261.0627,1052,9.924316E-09,9.863281E-09,9.973144E-09,9.973144E-09,9.985351E-09,1.005859E-08,1.011963E-08,1.015625E-08,1.01593E-08,1.015625E-08,1.007813E-08,1.004639E-08,1.000977E-08,9.960938E-09,1.002197E-08,1.001892E-08,1.003418E-08,9.985351E-09,1.008301E-08,1.013489E-08,1.015625E-08
261.3108,1053,9.875488E-09,9.863281E-09,9.899902E-09,9.960938E-09,1.002197E-08,1.009521E-08,1.00708E-08,1.015625E-08,1.021728E-08,1.018982E-08,1.018066E-08,1.010498E-08,1.005859E-08,1.000977E-08,1.005859E-08,1.005859E-08,1.002197E-08,1.00708E-08,1.008301E-08,1.010742E-08,1.011963E-08
261.559,1054,9.899902E-09,9.912109E-09,9.924316E-09,9.973144E-09,9.985351E-09,1.005859E-08,1.011963E-08,1.010742E-08,1.020508E-08,1.020508E-08,1.011963E-08,1.013184E-08,1.015625E-08,1.009521E-08,1.005484E-08,1.003418E-08,1.003418E-08,1.000977E-08,1.009521E-08,1.015625E-08,1.019287E-08
261.8071,1055,9.899902E-09,9.887695E-09,9.863281E-09,1.000977E-08,1.002197E-08,1.00708E-08,1.005859E-08,1.008301E-08,1.020508E-08,1.021728E-08,1.020508E-08,1.015625E-08,1.011963E-08,1.005859E-08,1.002987E-08,1.000977E-08,9.985351E-09,1.00708E-08,1.008301E-08,1.011963E-08,1.009521E-08
262.0553,1056,9.912109E-09,9.814453E-09,9.936524E-09,9.936524E-09,9.985351E-09,1.005859E-08,1.009521E-08,1.010742E-08,1.020508E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.004782E-08,9.990583E-09,9.899902E-09,1.000977E-08,1.015625E-08,1.011963E-08,1.00708E-08,1.015625E-08
262.3034,1057,9.904928E-09,9.899902E-09,9.960938E-09,9.997558E-09,9.985351E-09,1.002197E-08,1.008301E-08,1.011658E-08,1.015625E-08,1.018066E-08,1.016846E-08,1.015625E-08,1.010437E-08,1.001282E-08,9.981415E-09,9.924316E-09,9.960938E-09,1.000977E-08,1.010742E-08,1.013184E-08,1.015625E-08
262.5516,1058,9.800368E-09,9.765625E-09,9.927367E-09,1.000977E-08,1.000977E-08,1.005859E-08,1.008301E-08,1.011963E-08,1.015625E-08,1.019287E-08,1.016846E-08,1.015625E-08,1.008057E-08,9.98966E-09,9.960938E-09,9.985351E-09,9.997558E-09,1.003418E-08,1.010742E-08,1.00708E-08,1.009521E-08
262.7997,1059,9.956242E-09,9.907532E-09,9.973144E-09,9.960938E-09,9.997558E-09,1.000977E-08,1.007385E-08,1.009522E-08,1.013428E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.002808E-08,9.912109E-09,9.960938E-09,9.960938E-09,9.997558E-09,1.000977E-08,1.010742E-08,1.008606E-08,1.010742E-08
263.0479,1060,9.94984E-09,9.925427E-09,9.960938E-09,9.997558E-09,1.000977E-08,1.004028E-08,1.009522E-08,1.009609E-08,1.013184E-08,1.015625E-08,1.015625E-08,1.005859E-08,9.973144E-09,9.912109E-09,9.960938E-09,9.912109E-09,9.997558E-09,1.005859E-08,1.008301E-08,1.005859E-08,1.009521E-08
263.2961,1061,9.980054E-09,9.951172E-09,9.994507E-09,1.000977E-08,9.985351E-09,1.00708E-08,1.011747E-08,1.010239E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.009521E-08,1.008301E-08,9.990076E-09,9.960938E-09,1.002197E-08,1.002197E-08,1.003418E-08,1.010742E-08,1.011047E-08,1.015625E-08
263.5442,1062,9.979249E-09,9.969815E-09,9.997558E-09,9.997558E-09,1.005859E-08,1.010742E-08,1.015625E-08,1.005859E-08,1.016846E-08,1.019287E-08,1.015625E-08,1.009521E-08,1.010554E-08,1.002056E-08,1.001094E-08,1.00391E-08,1.003418E-08,1.00708E-08,1.010742E-08,1.011963E-08,1.005859E-08
263.7924,1063,1.002483E-08,1.000977E-08,1.005859E-08,1.005859E-08,1.010742E-08,1.016846E-08,1.016846E-08,1.010742E-08,1.015015E-08,1.015625E-08,1.015625E-08,1.020508E-08,1.015625E-08,1.009096E-08,1.006104E-08,1.006877E-08,1.005859E-08,1.008301E-08,1.011963E-08,1.011047E-08,1.008708E-08
264.0406,1064,9.955799E-09,9.960938E-09,1.005859E-08,1.005859E-08,1.010742E-08,1.016846E-08,1.010742E-08,1.010742E-08,1.016846E-08,1.019287E-08,1.018066E-08,1.019287E-08,1.013184E-08,1.008587E-08,1.006443E-08,1.006906E-08,1.005859E-08,1.008301E-08,1.015625E-08,1.008301E-08,1.008301E-08
264.2887,1065,1.001916E-08,1.001709E-08,1.005859E-08,1.008301E-08,1.010742E-08,1.016846E-08,1.010742E-08,1.013184E-08,1.018066E-08,1.025391E-08,1.025391E-08,1.018066E-08,1.016388E-08,1.011981E-08,1.010568E-08,1.012207E-08,1.0112E-08,1.015625E-08,1.015625E-08,1.01532E-08,1.021728E-08
264.5369,1066,1.002655E-08,1.003825E-08,1.008301E-08,1.009521E-08,1.015625E-08,1.016846E-08,1.015625E-08,1.016846E-08,1.019592E-08,1.025391E-08,1.019287E-08,1.020508E-08,1.018066E-08,1.013423E-08,1.010689E-08,1.010917E-08,1.010742E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.020508E-08
264.785,1067,9.999681E-09,1.001953E-08,1.00708E-08,1.009521E-08,1.015625E-08,1.018066E-08,1.019287E-08,1.016235E-08,1.018066E-08,1.020682E-08,1.020508E-08,1.020508E-08,1.018288E-08,1.012283E-08,1.009657E-08,1.009681E-08,1.008301E-08,1.015625E-08,1.015625E-08,1.013707E-08,1.015625E-08
265.0332,1068,9.936524E-09,9.936524E-09,1.005859E-08,1.005859E-08,1.011963E-08,1.015625E-08,1.015625E-08,1.010742E-08,1.025391E-08,1.021903E-08,1.021728E-08,1.018448E-08,1.018067E-08,1.011104E-08,1.008508E-08,1.008554E-08,1.005859E-08,1.009521E-08,1.011963E-08,1.010742E-08,1.015625E-08
265.2813,1069,1.000977E-08,1.003418E-08,1.005859E-08,1.009521E-08,1.010742E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.025391E-08,1.016846E-08,1.019287E-08,1.015625E-08,1.019287E-08,1.012716E-08,1.008301E-08,1.009521E-08,1.011963E-08,1.011963E-08,1.010742E-08,1.002197E-08,1.022949E-08
265.5295,1070,9.875488E-09,9.973144E-09,1.000977E-08,1.010742E-08,1.011963E-08,1.021728E-08,1.015625E-08,1.016846E-08,1.025391E-08,1.016846E-08,1.019287E-08,1.022949E-08,1.025391E-08,1.015625E-08,1.010742E-08,1.005859E-08,1.003418E-08,1.005859E-08,1.009718E-08,1.010742E-08,1.010742E-08
265.7776,1071,9.973144E-09,1.009521E-08,1.003418E-08,1.009521E-08,1.015625E-08,1.019287E-08,1.015625E-08,1.025391E-08,1.020508E-08,1.019592E-08,1.018066E-08,1.019287E-08,1.018066E-08,1.013184E-08,1.01173E-08,1.008433E-08,1.005859E-08,1.008487E-08,1.011921E-08,1.012883E-08,1.015625E-08
266.0258,1072,9.960938E-09,9.924316E-09,1.004639E-08,1.016846E-08,1.011963E-08,1.010742E-08,1.016846E-08,1.021728E-08,1.021728E-08,1.022949E-08,1.015625E-08,1.019287E-08,1.015991E-08,1.010742E-08,1.011864E-08,1.010986E-08,1.010298E-08,1.0112E-08,1.013231E-08,1.01304E-08,1.01477E-08
266.274,1073,9.985351E-09,1.000977E-08,1.005859E-08,1.00708E-08,1.015625E-08,1.016846E-08,1.019287E-08,1.022949E-08,1.022949E-08,1.037598E-08,1.019287E-08,1.018372E-08,1.018066E-08,1.016069E-08,1.018473E-08,1.016322E-08,1.015861E-08,1.01618E-08,1.017863E-08,1.01712E-08,1.016705E-08
266.5221,1074,1.005046E-08,1.00769E-08,1.010742E-08,1.010742E-08,1.015625E-08,1.010742E-08,1.015625E-08,1.020711E-08,1.021226E-08,1.021728E-08,1.018066E-08,1.015625E-08,1.015869E-08,1.016487E-08,1.017374E-08,1.016235E-08,1.01728E-08,1.01656E-08,1.017247E-08,1.016981E-08,1.015948E-08
266.7703,1075,1.005859E-08,1.007691E-08,1.011963E-08,1.015625E-08,1.015625E-08,1.016846E-08,1.011963E-08,1.018954E-08,1.018177E-08,1.018241E-08,1.016846E-08,1.013184E-08,1.015625E-08,1.016885E-08,1.017688E-08,1.017388E-08,1.019381E-08,1.017995E-08,1.01795E-08,1.01787E-08,1.016032E-08
267.0185,1076,1.005859E-08,1.009399E-08,1.015625E-08,1.013184E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.025391E-08,1.02338E-08,1.021525E-08,1.020508E-08,1.018982E-08,1.019531E-08,1.022461E-08,1.022542E-08,1.021652E-08,1.024761E-08,1.022061E-08,1.021186E-08,1.02106E-08,1.017512E-08
267.2666,1077,1.003418E-08,1.009521E-08,1.015625E-08,1.015625E-08,1.018066E-08,1.020508E-08,1.015625E-08,1.019897E-08,1.022949E-08,1.020508E-08,1.020508E-08,1.021728E-08,1.021903E-08,1.024385E-08,1.024259E-08,1.024064E-08,1.028611E-08,1.024408E-08,1.022617E-08,1.02261E-08,1.017838E-08
267.5148,1078,1.009521E-08,1.016846E-08,1.015625E-08,1.015625E-08,1.016846E-08,1.016846E-08,1.015974E-08,1.015625E-08,1.020508E-08,1.022949E-08,1.021728E-08,1.022034E-08,1.025391E-08,1.028595E-08,1.027948E-08,1.027832E-08,1.035156E-08,1.032813E-08,1.0312E-08,1.030997E-08,1.022312E-08
267.7629,1079,1.015625E-08,1.011963E-08,1.013184E-08,1.016846E-08,1.021728E-08,1.027832E-08,1.01981E-08,1.018066E-08,1.015625E-08,1.019287E-08,1.020508E-08,1.019287E-08,1.037598E-08,1.035156E-08,1.031494E-08,1.029053E-08,1.032715E-08,1.031494E-08,1.02647E-08,1.023174E-08,1.016846E-08
268.0111,1080,1.005859E-08,1.015625E-08,1.015625E-08,1.010742E-08,1.018066E-08,1.021728E-08,1.015625E-08,1.019287E-08,1.022949E-08,1.021728E-08,1.019287E-08,1.021728E-08,1.026611E-08,1.027832E-08,1.025391E-08,1.027832E-08,1.035563E-08,1.029053E-08,1.027832E-08,1.027281E-08,1.025391E-08
268.2592,1081,1.017151E-08,1.021728E-08,1.016846E-08,1.015625E-08,1.025391E-08,1.020508E-08,1.015625E-08,1.019287E-08,1.020508E-08,1.022949E-08,1.021728E-08,1.027832E-08,1.027832E-08,1.027832E-08,1.029053E-08,1.029053E-08,1.047363E-08,1.029053E-08,1.031494E-08,1.030273E-08,1.025391E-08
268.5074,1082,1.019287E-08,1.018066E-08,1.019287E-08,1.015625E-08,1.020508E-08,1.021728E-08,1.019287E-08,1.016846E-08,1.025391E-08,1.018066E-08,1.020508E-08,1.025391E-08,1.02975E-08,1.035156E-08,1.025391E-08,1.030884E-08,1.037598E-08,1.031494E-08,1.029053E-08,1.031494E-08,1.032715E-08
268.7556,1083,1.015625E-08,1.021728E-08,1.016846E-08,1.015625E-08,1.021728E-08,1.025391E-08,1.015625E-08,1.020508E-08,1.021728E-08,1.020508E-08,1.020508E-08,1.026611E-08,1.030273E-08,1.030273E-08,1.025391E-08,1.031494E-08,1.032152E-08,1.029196E-08,1.028263E-08,1.029241E-08,1.030273E-08
269.0037,1084,1.010742E-08,1.013184E-08,1.015625E-08,1.013184E-08,1.018066E-08,1.027832E-08,1.013184E-08,1.020508E-08,1.022949E-08,1.025391E-08,1.021728E-08,1.027832E-08,1.025391E-08,1.027832E-08,1.031494E-08,1.037598E-08,1.027832E-08,1.025391E-08,1.025391E-08,1.025391E-08,1.025391E-08
269.2519,1085,1.00708E-08,1.019287E-08,1.015625E-08,1.015625E-08,1.020508E-08,1.026611E-08,1.015625E-08,1.016846E-08,1.020508E-08,1.021728E-08,1.026611E-08,1.025391E-08,1.025391E-08,1.028748E-08,1.035156E-08,1.030273E-08,1.029053E-08,1.026611E-08,1.025391E-08,1.026776E-08,1.031494E-08
269.5,1086,1.015625E-08,1.020508E-08,1.010742E-08,1.015625E-08,1.019287E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.025391E-08,1.029053E-08,1.020508E-08,1.025391E-08,1.037598E-08,1.026611E-08,1.028025E-08,1.028442E-08,1.029108E-08,1.027453E-08,1.02728E-08,1.027843E-08,1.031494E-08
269.7482,1087,1.010742E-08,1.015625E-08,1.008301E-08,1.013184E-08,1.018066E-08,1.019287E-08,1.017456E-08,1.018066E-08,1.021728E-08,1.025391E-08,1.029053E-08,1.02696E-08,1.02975E-08,1.026611E-08,1.021728E-08,1.023995E-08,1.02528E-08,1.023407E-08,1.023941E-08,1.020996E-08,1.02762E-08
269.9963,1088,1.010742E-08,1.015625E-08,1.008301E-08,1.010742E-08,1.019287E-08,1.019287E-08,1.018066E-08,1.019287E-08,1.020508E-08,1.022949E-08,1.021728E-08,1.026611E-08,1.025391E-08,1.022949E-08,1.025391E-08,1.025391E-08,1.026683E-08,1.025534E-08,1.025565E-08,1.022555E-08,1.026452E-08
270.2445,1089,1.018066E-08,1.016846E-08,1.015625E-08,1.015625E-08,1.016846E-08,1.017718E-08,1.016702E-08,1.018066E-08,1.020508E-08,1.025391E-08,1.026611E-08,1.026088E-08,1.026611E-08,1.025391E-08,1.022949E-08,1.02417E-08,1.026883E-08,1.024094E-08,1.024363E-08,1.020255E-08,1.02417E-08
270.4927,1090,1.010742E-08,1.025391E-08,1.015625E-08,1.015625E-08,1.020508E-08,1.016846E-08,1.015625E-08,1.019287E-08,1.025391E-08,1.020508E-08,1.021728E-08,1.025391E-08,1.028181E-08,1.029053E-08,1.029053E-08,1.025391E-08,1.030273E-08,1.029558E-08,1.028969E-08,1.02551E-08,1.025635E-08
270.7408,1091,1.015625E-08,1.011963E-08,1.015625E-08,1.016846E-08,1.018066E-08,1.021728E-08,1.016602E-08,1.015625E-08,1.021728E-08,1.016846E-08,1.020508E-08,1.022949E-08,1.031494E-08,1.029053E-08,1.026611E-08,1.026611E-08,1.027832E-08,1.027527E-08,1.02729E-08,1.023307E-08,1.022518E-08
270.989,1092,1.005859E-08,1.008301E-08,1.011963E-08,1.015625E-08,1.016846E-08,1.013184E-08,1.013794E-08,1.016846E-08,1.019287E-08,1.019287E-08,1.021728E-08,1.018066E-08,1.025391E-08,1.025391E-08,1.020508E-08,1.022949E-08,1.024076E-08,1.023298E-08,1.022772E-08,1.017563E-08,1.018066E-08
271.2372,1093,1.009521E-08,1.005859E-08,1.011963E-08,1.010742E-08,1.015625E-08,1.015625E-08,1.013062E-08,1.015625E-08,1.021728E-08,1.025391E-08,1.021728E-08,1.025391E-08,1.020508E-08,1.027832E-08,1.030273E-08,1.025391E-08,1.022949E-08,1.024891E-08,1.025391E-08,1.021669E-08,1.025391E-08
271.4853,1094,1.015625E-08,1.009521E-08,1.011963E-08,1.011963E-08,1.015625E-08,1.009521E-08,1.00708E-08,1.013184E-08,1.020508E-08,1.025391E-08,1.021728E-08,1.027832E-08,1.029053E-08,1.035156E-08,1.025391E-08,1.025391E-08,1.025391E-08,1.026611E-08,1.026611E-08,1.023886E-08,1.027832E-08
271.7335,1095,1.009521E-08,1.010742E-08,1.015625E-08,1.011963E-08,1.013184E-08,1.008301E-08,1.005859E-08,1.015625E-08,1.018066E-08,1.021728E-08,1.020508E-08,1.015625E-08,1.013184E-08,0,1.025391E-08,1.026611E-08,1.027832E-08,1.019287E-08,1.013184E-08,1.014083E-08,1.019287E-08
271.9816,1096,1.011963E-08,1.005859E-08,1.011963E-08,1.011963E-08,1.013184E-08,1.052246E-08,1.021728E-08,1.011963E-08,1.013184E-08,1.015625E-08,1.019287E-08,0,0,0,0,1.027832E-08,1.025391E-08,0,1.011963E-08,1.011138E-08,1.016846E-08
272.2298,1097,1.009521E-08,1.00708E-08,1.010742E-08,1.010742E-08,1.011963E-08,1.025391E-08,1.011963E-08,1.010742E-08,1.011963E-08,1.015625E-08,1.022949E-08,0,0,0,0,0,1.013184E-08,0,1.015625E-08,1.003418E-08,1.011963E-08
272.4779,1098,1.009521E-08,1.008301E-08,1.011963E-08,1.013184E-08,1.011963E-08,1.018066E-08,1.015625E-08,1.019287E-08,1.017151E-08,1.018066E-08,0,0,0,0,0,0,0,0,0,0,1.003418E-08
272.7261,1099,1.002197E-08,1.005859E-08,1.008301E-08,1.010742E-08,1.010742E-08,1.008301E-08,1.013184E-08,1.00708E-08,1.019287E-08,1.015625E-08,1.026611E-08,0,0,0,0,0,0,0,0,9.960938E-09,9.960938E-09
272.9742,1100,1.008301E-08,1.005859E-08,1.009521E-08,1.016846E-08,1.015625E-08,1.011963E-08,1.009521E-08,1.013184E-08,1.011963E-08,1.00708E-08,1.008301E-08,0,1.013184E-08,1.00708E-08,0,0,0,0,9.899902E-09,9.875488E-09,9.960938E-09
273.2224,1101,1.003418E-08,1.009521E-08,1.009521E-08,1.008301E-08,1.011963E-08,1.00708E-08,1.005859E-08,1.010742E-08,1.00708E-08,1.011963E-08,0,0,0,9.985351E-09,9.997558E-09,0,0,0,9.875488E-09,9.863281E-09,9.936524E-09
273.4706,1102,1.00708E-08,1.00708E-08,1.009521E-08,1.009521E-08,1.010742E-08,1.015625E-08,1.008301E-08,1.015625E-08,1.015625E-08,1.010742E-08,0,0,0,9.960938E-09,1.000977E-08,0,9.838867E-09,9.863281E-09,9.887695E-09,9.887695E-09,9.863281E-09
273.7187,1103,1.008301E-08,1.00708E-08,1.008301E-08,1.009521E-08,1.011963E-08,1.010742E-08,1.010742E-08,1.00708E-08,1.015625E-08,1.010742E-08,0,0,0,1.003418E-08,1.005859E-08,9.960938E-09,9.82666E-09,9.887695E-09,9.924316E-09,9.887695E-09,9.887695E-09
273.9669,1104,1.005859E-08,1.005859E-08,1.008301E-08,1.008301E-08,1.013184E-08,1.009521E-08,1.015625E-08,1.009521E-08,1.005859E-08,0,0,0,0,1.003418E-08,1.003418E-08,9.912109E-09,9.896851E-09,9.887695E-09,9.887695E-09,9.875488E-09,9.887695E-09
274.2151,1105,1.009521E-08,1.00708E-08,1.009521E-08,1.010742E-08,1.011963E-08,1.008301E-08,1.008301E-08,1.005859E-08,0,0,0,0,0,9.997558E-09,1.000977E-08,9.960938E-09,9.960938E-09,9.875488E-09,9.899902E-09,9.863281E-09,9.838867E-09
274.4632,1106,1.00708E-08,1.005859E-08,1.011963E-08,1.011963E-08,1.015625E-08,1.010742E-08,1.008301E-08,1.021728E-08,0,0,0,0,9.887695E-09,1.000977E-08,9.960938E-09,9.875488E-09,9.82666E-09,9.912109E-09,9.875488E-09,9.863281E-09,9.863281E-09
274.7114,1107,1.00708E-08,1.008301E-08,1.010742E-08,1.009521E-08,1.00708E-08,1.011963E-08,1.009521E-08,1.016235E-08,1.016846E-08,0,0,0,1.002197E-08,9.997558E-09,9.960938E-09,9.891765E-09,9.873744E-09,9.863281E-09,9.82666E-09,9.838867E-09,9.863281E-09
274.9595,1108,1.00708E-08,1.00708E-08,1.009521E-08,1.011963E-08,1.008301E-08,1.008301E-08,1.011353E-08,1.016846E-08,1.009521E-08,1.015625E-08,0,0,9.960938E-09,9.960938E-09,9.922282E-09,9.873454E-09,9.887695E-09,9.863281E-09,9.863281E-09,9.863281E-09,9.899902E-09
275.2077,1109,1.008301E-08,1.00708E-08,1.010742E-08,1.010742E-08,1.00708E-08,1.010742E-08,1.010742E-08,1.015625E-08,1.020508E-08,1.016846E-08,1.015625E-08,1.000977E-08,9.960938E-09,9.912108E-09,9.859212E-09,9.814453E-09,9.863281E-09,9.863281E-09,9.887695E-09,9.887695E-09,9.875488E-09
275.4558,1110,1.00708E-08,1.005859E-08,1.010742E-08,1.005859E-08,1.00708E-08,1.010742E-08,1.016846E-08,1.009521E-08,1.015625E-08,1.020508E-08,1.013184E-08,0,9.899902E-09,9.863281E-09,9.802246E-09,9.790039E-09,9.863281E-09,9.863281E-09,9.875488E-09,9.863281E-09,9.899902E-09
275.704,1111,9.997558E-09,9.973144E-09,1.002197E-08,9.997558E-09,9.960938E-09,1.000977E-08,1.006165E-08,1.003418E-08,1.005859E-08,9.997558E-09,1.009521E-08,0,9.863281E-09,9.863281E-09,9.863281E-09,9.814453E-09,9.838867E-09,9.777832E-09,9.777832E-09,9.790039E-09,9.790039E-09
275.9521,1112,9.973144E-09,1.002197E-08,1.003418E-08,9.997558E-09,1.002197E-08,9.960938E-09,1.003418E-08,1.005859E-08,9.997558E-09,0,0,0,9.863281E-09,9.852817E-09,9.82666E-09,9.863281E-09,9.790039E-09,9.790039E-09,9.814453E-09,9.765625E-09,9.802246E-09
276.2003,1113,9.985351E-09,9.960938E-09,9.997558E-09,9.973144E-09,1.000977E-08,9.960938E-09,9.997558E-09,0,1.002197E-08,0,0,0,9.802246E-09,9.863281E-09,9.875488E-09,9.802246E-09,9.798757E-09,9.802246E-09,9.765625E-09,9.863281E-09,9.814453E-09
276.4485,1114,9.960938E-09,9.973144E-09,9.985351E-09,9.985351E-09,9.973144E-09,9.936524E-09,1.000977E-08,0,0,0,0,0,9.82666E-09,9.899902E-09,9.869385E-09,9.838867E-09,9.828404E-09,9.863281E-09,9.802246E-09,9.802246E-09,9.82666E-09
276.6966,1115,9.973144E-09,9.973144E-09,1.000977E-08,1.000977E-08,1.015625E-08,9.985351E-09,1.005859E-08,0,0,0,0,0,9.838867E-09,9.863281E-09,9.863281E-09,9.82666E-09,9.802246E-09,9.765625E-09,9.82666E-09,9.838867E-09,9.814453E-09
276.9448,1116,9.960938E-09,9.973144E-09,9.973144E-09,9.985351E-09,1.002197E-08,1.015625E-08,1.005859E-08,1.005859E-08,0,0,0,0,9.863281E-09,9.89685E-09,9.899902E-09,9.863281E-09,9.863281E-09,9.863281E-09,9.82666E-09,9.875488E-09,9.790039E-09
277.1929,1117,9.960938E-09,9.973144E-09,1.000977E-08,9.973144E-09,1.005859E-08,1.002197E-08,1.005859E-08,1.003418E-08,1.010742E-08,0,0,9.985351E-09,9.924316E-09,9.960938E-09,9.915597E-09,9.877231E-09,9.863281E-09,9.82666E-09,9.814453E-09,9.802246E-09,9.82666E-09
277.4411,1118,9.960938E-09,9.985351E-09,9.960938E-09,1.002197E-08,1.010742E-08,1.005859E-08,1.009521E-08,1.008301E-08,1.016846E-08,1.025391E-08,0,9.985351E-09,9.960938E-09,9.960938E-09,9.912109E-09,9.863281E-09,9.777832E-09,9.765625E-09,9.790039E-09,9.765625E-09,9.777832E-09
277.6893,1119,9.936524E-09,1.000977E-08,1.002197E-08,1.002197E-08,1.015625E-08,1.008301E-08,1.008301E-08,1.010742E-08,1.015625E-08,0,0,0,9.960938E-09,9.936524E-09,9.887695E-09,9.875488E-09,9.802246E-09,9.765625E-09,9.790039E-09,9.802246E-09,9.802246E-09
277.9374,1120,9.960938E-09,9.973144E-09,9.997558E-09,1.002197E-08,1.008301E-08,1.00708E-08,1.005859E-08,1.005859E-08,1.008301E-08,0,0,0,1.000977E-08,0,9.899902E-09,9.841919E-09,9.790039E-09,9.777832E-09,9.790039E-09,9.729004E-09,9.814453E-09
278.1856,1121,9.912109E-09,9.936524E-09,9.960938E-09,9.997558E-09,1.003418E-08,1.015625E-08,1.011963E-08,1.008301E-08,0,0,0,0,0,0,0,9.802246E-09,9.729004E-09,9.765625E-09,9.765625E-09,9.790039E-09,9.802246E-09
278.4337,1122,9.960938E-09,9.985351E-09,9.960938E-09,9.973144E-09,1.000977E-08,1.009521E-08,1.008987E-08,1.009521E-08,0,0,0,0,0,0,0,9.790039E-09,9.777832E-09,9.729004E-09,9.716797E-09,9.765625E-09,9.777832E-09
278.6819,1123,9.924316E-09,9.973144E-09,9.924316E-09,9.985351E-09,1.000977E-08,1.005859E-08,1.006303E-08,1.008301E-08,1.008301E-08,9.997558E-09,0,0,9.960938E-09,9.960938E-09,9.863281E-09,9.863281E-09,9.716797E-09,9.716797E-09,9.765625E-09,9.765625E-09,9.790039E-09
278.9301,1124,9.896413E-09,9.899902E-09,9.960938E-09,9.973144E-09,9.973144E-09,1.003784E-08,1.001465E-08,1.002075E-08,1.00708E-08,0,0,0,9.960938E-09,9.924316E-09,9.863281E-09,9.887695E-09,9.790039E-09,9.716797E-09,9.765625E-09,9.716797E-09,9.765625E-09
279.1782,1125,9.899902E-09,9.936524E-09,9.960938E-09,9.924316E-09,1.005859E-08,1.00708E-08,9.988681E-09,9.924316E-09,9.960938E-09,0,0,0,0,9.899902E-09,9.863281E-09,9.863281E-09,9.765625E-09,9.716797E-09,9.70459E-09,9.765625E-09,9.729004E-09
279.4264,1126,9.82666E-09,9.924316E-09,9.924316E-09,9.960938E-09,1.003418E-08,1.000279E-08,9.932002E-09,9.887695E-09,9.912109E-09,9.924316E-09,0,0,0,9.875488E-09,9.899902E-09,9.82666E-09,9.716797E-09,9.680176E-09,9.741211E-09,9.716797E-09,9.765625E-09
279.6745,1127,9.863281E-09,9.924316E-09,1.000977E-08,9.960938E-09,9.875488E-09,9.960938E-09,9.887695E-09,9.960938E-09,9.863281E-09,9.875488E-09,0,9.863281E-09,9.790039E-09,9.875488E-09,9.863281E-09,9.790039E-09,9.741211E-09,9.729004E-09,9.765625E-09,9.716797E-09,9.765625E-09
279.9227,1128,9.875488E-09,1.00708E-08,9.960938E-09,9.912109E-09,9.960938E-09,9.960938E-09,9.863281E-09,9.875488E-09,9.802246E-09,9.838867E-09,9.790039E-09,9.82666E-09,9.875488E-09,9.875488E-09,9.863281E-09,9.82666E-09,9.814453E-09,9.680176E-09,9.70459E-09,9.741211E-09,9.790039E-09
280.1708,1129,9.82666E-09,9.887695E-09,9.960938E-09,9.899902E-09,9.912109E-09,9.912109E-09,9.875488E-09,9.838867E-09,9.805733E-09,9.790039E-09,9.765625E-09,9.82666E-09,9.863281E-09,9.863281E-09,9.875488E-09,9.863281E-09,9.838867E-09,9.716797E-09,9.741211E-09,9.777832E-09,9.777832E-09
280.419,1130,9.802246E-09,9.881592E-09,9.912109E-09,9.899902E-09,9.875488E-09,9.912109E-09,9.863281E-09,9.790039E-09,9.790039E-09,9.790039E-09,9.70459E-09,9.790039E-09,9.838867E-09,9.838867E-09,9.863281E-09,9.875488E-09,9.802246E-09,9.790039E-09,9.729004E-09,9.765625E-09,9.729004E-09
280.6672,1131,9.790039E-09,9.924316E-09,9.899902E-09,9.887695E-09,9.875488E-09,9.887695E-09,9.716797E-09,9.790039E-09,9.765625E-09,9.741211E-09,9.729004E-09,9.814453E-09,9.863281E-09,9.863281E-09,9.912109E-09,9.869385E-09,9.863281E-09,9.765625E-09,9.765625E-09,9.729004E-09,9.765625E-09
280.9153,1132,9.872001E-09,9.975587E-09,1.000977E-08,9.875488E-09,9.912109E-09,9.863281E-09,9.802246E-09,9.777832E-09,9.765625E-09,9.70459E-09,9.765625E-09,9.765625E-09,9.863281E-09,9.887695E-09,9.899902E-09,9.82666E-09,9.814453E-09,9.765625E-09,9.692383E-09,9.790039E-09,9.814453E-09
281.1635,1133,9.823609E-09,9.90804E-09,9.899902E-09,9.899902E-09,9.863281E-09,9.887695E-09,9.82666E-09,9.765625E-09,9.765625E-09,9.790039E-09,9.765625E-09,9.814453E-09,9.875488E-09,9.936524E-09,9.936524E-09,9.8938E-09,9.802246E-09,9.765625E-09,9.765625E-09,9.875488E-09,9.790039E-09
281.4117,1134,9.784807E-09,9.887695E-09,9.863281E-09,9.863281E-09,9.863281E-09,9.887695E-09,9.838867E-09,9.802246E-09,9.802246E-09,9.814453E-09,9.70459E-09,9.814453E-09,9.875488E-09,9.973144E-09,9.973144E-09,1.000977E-08,9.838867E-09,9.802246E-09,9.777832E-09,9.802246E-09,9.765625E-09
