#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:48
#Project: 3481AI Air Day2
#Interface: Possible Subbase Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
0,0,-2.46063,-2.214567,-1.968504,-1.722441,-1.476378,-1.230315,-0.984252,-0.738189,-0.492126,-0.246063,0,0.246063,0.492126,0.738189,0.984252,1.230315,1.476378,1.722441,1.968504,2.214567,2.46063
631.5632,2545,0,0,0.5392807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5613441,0,0
631.8113,2546,0,0,0.5392969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5613565,0,0
632.0594,2547,0,0,0.5393081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5613703,0,0
632.3076,2548,0,0,0.5392953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561395,0,0
632.5558,2549,0,0,0.539308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614083,0,0
632.804,2550,0,0,0.5393187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614116,0,0
633.0521,2551,0,0,0.5393357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614342,0,0
633.3003,2552,0,0,0.5393483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5614509,0,0
633.5484,2553,0,0,0.5393663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5592492,0,0
633.7966,2554,0,0,0.5393704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557044,0,0
634.0447,2555,0,0,0.5393771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5548469,0,0
634.2929,2556,0,0,0.5393916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5526357,0,0
634.5411,2557,0,0,0.5394047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5515407,0,0
634.7892,2558,0,0,0.5394104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550445,0,0
635.0374,2559,0,0,0.5394248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5493433,0,0
635.2855,2560,0,0,0.5394354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548256,0,0
635.5337,2561,0,0,0.5394529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482714,0,0
635.7819,2562,0,0,0.5394485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482764,0,0
636.03,2563,0,0,0.5394584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482919,0,0
636.2781,2564,0,0,0.5394626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482886,0,0
636.5263,2565,0,0,0.5394692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483005,0,0
636.7745,2566,0,0,0.5394586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483024,0,0
637.0226,2567,0,0,0.5394627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483046,0,0
637.2708,2568,0,0,0.5394487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482957,0,0
637.519,2569,0,0,0.5394492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482988,0,0
637.7671,2570,0,0,0.5394453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482901,0,0
638.0153,2571,0,0,0.5394439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482891,0,0
638.2634,2572,0,0,0.5394301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482922,0,0
638.5116,2573,0,0,0.5394315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482848,0,0
638.7598,2574,0,0,0.5394218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482755,0,0
639.0079,2575,0,0,0.5394288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482751,0,0
639.256,2576,0,0,0.5394295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5467992,0,0
639.5042,2577,0,0,0.5394119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545319,0,0
639.7524,2578,0,0,0.5394196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438344,0,0
640.0005,2579,0,0,0.5394076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438294,0,0
640.2487,2580,0,0,0.5394169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438297,0,0
640.4969,2581,0,0,0.539409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438232,0,0
640.745,2582,0,0,0.5393987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438126,0,0
640.9932,2583,0,0,0.5393929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437997,0,0
641.2413,2584,0,0,0.5393869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437832,0,0
641.4895,2585,0,0,0.5393841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543772,0,0
641.7377,2586,0,0,0.5393804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437725,0,0
641.9858,2587,0,0,0.539365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437475,0,0
642.2339,2588,0,0,0.5403616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437381,0,0
642.4821,2589,0,0,0.5413763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437399,0,0
642.7303,2590,0,0,0.5423901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437195,0,0
642.9785,2591,0,0,0.5434071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437033,0,0
643.2266,2592,0,0,0.5444186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436923,0,0
643.4747,2593,0,0,0.5454258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436826,0,0
643.7229,2594,0,0,0.5464381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436602,0,0
643.9711,2595,0,0,0.5474392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436493,0,0
644.2192,2596,0,0,0.5484541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543645,0,0
644.4674,2597,0,0,0.5494477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436347,0,0
644.7156,2598,0,0,0.5504489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436292,0,0
644.9637,2599,0,0,0.5514598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543619,0,0
645.2119,2600,0,0,0.5524739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436162,0,0
645.46,2601,0,0,0.5529462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543601,0,0
645.7082,2602,0,0,0.55343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435919,0,0
645.9564,2603,0,0,0.5539116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436006,0,0
646.2045,2604,0,0,0.5543943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436035,0,0
646.4526,2605,0,0,0.5548773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435806,0,0
646.7008,2606,0,0,0.5553553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5453663,0,0
646.949,2607,0,0,0.5558435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5471249,0,0
647.1971,2608,0,0,0.556324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5489045,0,0
647.4453,2609,0,0,0.5568184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5506715,0,0
647.6934,2610,0,0,0.5568113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5524352,0,0
647.9416,2611,0,0,0.5568063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543579,0,0
648.1898,2612,0,0,0.5568025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435925,0,0
648.4379,2613,0,0,0.5567966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435928,0,0
648.6861,2614,0,0,0.5568013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5435944,0,0
648.9343,2615,0,0,0.556796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436087,0,0
649.1824,2616,0,0,0.5567983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436211,0,0
649.4305,2617,0,0,0.5568234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436252,0,0
649.6787,2618,0,0,0.5568213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436563,0,0
649.9269,2619,0,0,0.5568343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436772,0,0
650.175,2620,0,0,0.5568483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5436754,0,0
650.4232,2621,0,0,0.556876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437066,0,0
650.6713,2622,0,0,0.5568987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437354,0,0
650.9195,2623,0,0,0.5569182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437378,0,0
651.1677,2624,0,0,0.5569219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437687,0,0
651.4158,2625,0,0,0.5569414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5437815,0,0
651.664,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543795,0,0
651.9122,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438193,0,0
652.1603,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438302,0,0
652.4084,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5460739,0,0
652.6566,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482952,0,0
652.9048,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483162,0,0
653.153,2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483201,0,0
653.4011,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483397,0,0
653.6492,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5483533,0,0
653.8974,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5528135,0,0
654.1456,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572453,0,0
654.3937,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572566,0,0
654.6419,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572695,0,0
654.89,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5590599,0,0
655.1382,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560836,0,0
655.3864,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5626168,0,0
655.6345,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5644028,0,0
655.8827,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566201,0,0
656.1309,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5661989,0,0
656.379,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5662049,0,0
656.6271,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5662056,0,0
656.8753,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5662273,0,0
657.1235,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5691826,0,0
657.3716,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572136,0,0
657.6198,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5750896,0,0
657.8679,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575098,0,0
658.1161,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773244,0,0
658.3643,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5795363,0,0
658.6124,2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5795488,0,0
658.8606,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579534,0,0
659.1088,2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839626,0,0
659.3569,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839494,0,0
659.605,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839612,0,0
659.8532,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583944,0,0
660.1014,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839369,0,0
660.3495,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839294,0,0
660.5977,2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839199,0,0
660.8458,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5839049,0,0
661.094,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583903,0,0
661.3422,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5838851,0,0
661.5903,2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583867,0,0
661.8385,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5860577,0,0
662.0866,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882606,0,0
662.3348,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882354,0,0
662.5829,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882165,0,0
662.8311,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881874,0,0
663.0793,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881633,0,0
663.3275,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881422,0,0
663.5756,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881202,0,0
663.8237,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5881029,0,0
664.0719,2676,0,0,0.5615754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5880791,0,0
664.3201,2677,0,0,0.561564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5880485,0,0
664.5682,2678,0,0,0.5615405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588043,0,0
664.8164,2679,0,0,0.5615292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5869024,0,0
665.0645,2680,0,0,0.5615149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5857758,0,0
665.3127,2681,0,0,0.561496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5846561,0,0
665.5609,2682,0,0,0.5614832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5835326,0,0
665.809,2683,0,0,0.5614641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5823941,0,0
666.0572,2684,0,0,0.5614403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5812789,0,0
666.3054,2685,0,0,0.5614208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5801465,0,0
666.5535,2686,0,0,0.5614108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5790251,0,0
666.8016,2687,0,0,0.5613927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5760601,0,0
667.0498,2688,0,0,0.561377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5731021,0,0
667.298,2689,0,0,0.5613648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5701337,0,0
667.5461,2690,0,0,0.5613456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5679015,0,0
667.7943,2691,0,0,0.5613332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565671,0,0
668.0424,2692,0,0,0.5613272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5641959,0,0
668.2906,2693,0,0,0.5613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5627167,0,0
668.5388,2694,0,0,0.5613024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612297,0,0
668.7869,2695,0,0,0.561302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612076,0,0
669.0351,2696,0,0,0.5612847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612141,0,0
669.2832,2697,0,0,0.5612838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561214,0,0
669.5314,2698,0,0,0.5612817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561206,0,0
669.7795,2699,0,0,0.5612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612107,0,0
670.0277,2700,0,0,0.5612835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612156,0,0
670.2759,2701,0,0,0.5612842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612108,0,0
670.524,2702,0,0,0.5612868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561211,0,0
670.7722,2703,0,0,0.5612987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612158,0,0
671.0203,2704,0,0,0.5612872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56122,0,0
671.2685,2705,0,0,0.5613066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612236,0,0
671.5167,2706,0,0,0.5613155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612228,0,0
671.7648,2707,0,0,0.5613282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612245,0,0
672.013,2708,0,0,0.5628152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56124,0,0
672.2611,2709,0,0,0.564303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612336,0,0
672.5093,2710,0,0,0.5657927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612507,0,0
672.7574,2711,0,0,0.5702289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612649,0,0
673.0056,2712,0,0,0.5702448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612664,0,0
673.2538,2713,0,0,0.5702491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612741,0,0
673.502,2714,0,0,0.570264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612835,0,0
673.7501,2715,0,0,0.5702847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612927,0,0
673.9982,2716,0,0,0.5702956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5613021,0,0
674.2464,2717,0,0,0.5703074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561308,0,0
674.4946,2718,0,0,0.5703276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5635248,0,0
674.7427,2719,0,0,0.570337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5657452,0,0
674.9909,2720,0,0,0.570362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5672249,0,0
675.239,2721,0,0,0.5703673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5686996,0,0
675.4872,2722,0,0,0.5703798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570187,0,0
675.7354,2723,0,0,0.5703896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5710739,0,0
675.9835,2724,0,0,0.5703853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5719644,0,0
676.2317,2725,0,0,0.5703833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5728624,0,0
676.4798,2726,0,0,0.570402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573754,0,0
676.728,2727,0,0,0.5704065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5746537,0,0
676.9761,2728,0,0,0.5704044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5761299,0,0
677.2243,2729,0,0,0.5704172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577624,0,0
677.4725,2730,0,0,0.5704212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791034,0,0
677.7206,2731,0,0,0.570435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791219,0,0
677.9688,2732,0,0,0.5704304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791334,0,0
678.2169,2733,0,0,0.5704371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791355,0,0
678.4651,2734,0,0,0.570438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791439,0,0
678.7133,2735,0,0,0.5704358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791682,0,0
678.9614,2736,0,0,0.5704436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791741,0,0
679.2096,2737,0,0,0.5704534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5791766,0,0
679.4577,2738,0,0,0.5704612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579183,0,0
679.7059,2739,0,0,0.5704531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792057,0,0
679.954,2740,0,0,0.5704649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792142,0,0
680.2022,2741,0,0,0.570463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792307,0,0
680.4504,2742,0,0,0.5704676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792317,0,0
680.6985,2743,0,0,0.570471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792437,0,0
680.9467,2744,0,0,0.570465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792578,0,0
681.1948,2745,0,0,0.5693583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792602,0,0
681.443,2746,0,0,0.5682601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792701,0,0
681.6912,2747,0,0,0.5671524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792844,0,0
681.9393,2748,0,0,0.5660457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792931,0,0
682.1875,2749,0,0,0.5631015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793005,0,0
682.4356,2750,0,0,0.5601382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579306,0,0
682.6838,2751,0,0,0.5571921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792989,0,0
682.9319,2752,0,0,0.557188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579301,0,0
683.1801,2753,0,0,0.5571881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5792993,0,0
683.4283,2754,0,0,0.5571929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793103,0,0
683.6764,2755,0,0,0.5571949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793183,0,0
683.9246,2756,0,0,0.5571901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793265,0,0
684.1727,2757,0,0,0.5572008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793267,0,0
684.4209,2758,0,0,0.5572129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579331,0,0
684.6691,2759,0,0,0.5571998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793182,0,0
684.9172,2760,0,0,0.5572109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793161,0,0
685.1653,2761,0,0,0.5580867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793218,0,0
685.4135,2762,0,0,0.5589796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793216,0,0
685.6617,2763,0,0,0.5598631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579318,0,0
685.9099,2764,0,0,0.5607428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793238,0,0
686.158,2765,0,0,0.5616251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793168,0,0
686.4062,2766,0,0,0.5616258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793269,0,0
686.6543,2767,0,0,0.5616266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793482,0,0
686.9025,2768,0,0,0.5616227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579336,0,0
687.1506,2769,0,0,0.5625026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793394,0,0
687.3988,2770,0,0,0.5633864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793374,0,0
687.647,2771,0,0,0.5642736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793378,0,0
687.8951,2772,0,0,0.5651441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793379,0,0
688.1432,2773,0,0,0.5660376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793378,0,0
688.3914,2774,0,0,0.5675187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793372,0,0
688.6396,2775,0,0,0.5690039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793366,0,0
688.8878,2776,0,0,0.5704795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793417,0,0
689.1359,2777,0,0,0.5719617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793381,0,0
689.384,2778,0,0,0.5734383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793337,0,0
689.6322,2779,0,0,0.5749179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793407,0,0
689.8804,2780,0,0,0.5760189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793597,0,0
690.1285,2781,0,0,0.5771196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793565,0,0
690.3767,2782,0,0,0.5782263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793509,0,0
690.6249,2783,0,0,0.579327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5793433,0,0
